LAMMPS data file via write_data, version 29 Aug 2024, timestep = 220000, units = lj

6912 atoms
1 atom types

0.3197742673728001 19.868916121506224 xlo xhi
0.3197742673728001 19.868916121506224 ylo yhi
0.3197742673728001 19.868916121506224 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

6347 0.03989687311023062 -1.2186230224248458 0.6111942483230244
1142 0.25957598819591277 -0.8294401326496704 1.3175238679154442
1953 -0.15782529389382197 -0.6013404731993245 -0.27249821561160664
763 -0.011160183356043093 1.4741065519364 0.4345269857489436
2012 0.18426796825441127 -1.2085487212809298 1.4475415897888757
5696 1.059696153579131 -0.5635155164756971 0.7141463292126093
6850 -0.16911855785004412 -0.5438296043943418 -2.28849782234033
1868 -1.228749080842954 -0.48397940478362916 -0.6058567542354797
3582 0.2158949851111918 1.543795533833105 0.2939723061278713
2424 1.621813759585287 -1.2168284385591688 0.6991527702123261
5378 0.2555313054099936 0.8756598461442382 -1.2655456044777686
103 -1.6651379157808568 0.6769209226477879 0.7637474522354106
1456 1.2250877856478115 -0.3346851994279095 -1.1221647894383848
6577 -0.9153129927209199 0.8552341948265265 -0.17370782107819496
5577 -1.537776107367106 2.5593791561041237 0.16326295150747974
6410 -0.1826597485002558 -0.5366162590634529 -0.28024903233247095
3515 1.078619156007258 -0.6252671752116021 -0.11802058291010344
1569 0.9286456408338122 1.2171855929751367 0.5902400940983759
1322 -0.2120552840099313 0.9178729275461007 -0.42000566236594633
4519 -0.4909080991118188 0.03138139690669414 -0.13580278094415382
4105 -1.2942606890864858 -0.9558545734087122 0.41377595337723383
6817 0.00018534586726440315 -0.6669015380591601 -0.35511491955361746
5758 -0.032378905906142334 1.7833865196125933 0.20634879716192422
2912 0.8187794857404525 1.253709927999333 1.772685751714602
680 -0.03160639693854628 0.30559951488914866 0.548718067794847
234 0.27821543492084166 -0.24016890666034735 -0.06840037925543768
4569 -0.6400181209417227 -0.539183374295437 -1.1974724690005463
5509 1.5302471865995342 -2.5555274430646375 -1.2863623033615745
6319 -0.9022277319424765 -0.520092518176209 0.8602050651169701
5464 0.2612086129888939 -0.5976462777350041 0.5756998501692637
3290 -1.3159122198373008 0.6446758519649453 0.415260502562703
138 1.220298124392671 -1.9808162383964096 -1.1125209898700097
5928 0.5424364289148993 -1.611742092734483 -0.5847678586547148
4618 -0.1755474208321713 -0.4187228925145993 0.6726338495310888
5596 1.2606790891215267 0.2366531368423547 -2.504820014491471
6518 0.127358804717309 -1.0285564297664926 2.5500516534824365
5170 0.42083908310453055 -0.755371485412415 -0.20729042205427542
5161 -0.9230081116629721 -1.162105756523175 0.8911726163129233
824 0.31584491898867234 -0.5702640257397315 0.03626935266370554
4995 -1.772987008039227 0.8739065006713125 0.8176137541472523
3767 -0.800021818558557 -0.834421013837784 1.5872368025186454
1408 -0.060066306032569156 1.1583274090858944 0.9027036230944562
5861 0.8938537424935319 -0.792737244588378 0.7947948872949386
4499 -0.08397558894321924 0.10005453238185096 -0.6471927771432169
3727 -0.14289062363604363 -0.18523674671474052 0.7929135948898631
3210 -0.22847642430209786 -0.6280206082477159 -2.585416694502265
5715 -0.9790039622584404 -1.189806355219358 -0.554958446066546
5905 -0.0005328640450871821 -0.9779377147192577 1.2730840333173563
692 1.0440347857705499 1.4069061972934376 -0.39506529403716467
4276 -0.8802913938537481 1.8105466117682991 1.2883713113613957
4826 -0.4305779191078468 0.0763223870437327 -2.132561520819441
6747 1.174308232795658 -0.06174970946970031 -1.3603019278631867
1308 -0.23833572353513927 1.1927616820486007 0.3363249667085516
5004 0.29696841050367684 0.4447028241192816 1.0641733757328458
3778 0.5086949845085168 1.2963609779286118 0.04087413571301041
49 1.8786896035946286 -0.20776267169636534 1.5741939016915905
969 1.0528671310335573 1.5667351708929682 -0.8288731800347309
2698 3.15649393701625 -0.4123074650237371 -0.4223098796867714
5992 0.21990737325641624 -2.6588029218218474 2.151883106264415
2129 0.05499455638983637 -0.8336994085436641 0.027090337555485924
4641 0.6765690650031585 -0.2855263307030492 1.5236044639291055
3448 -0.7797452348873922 0.15792440619717726 0.6524127980900871
1188 0.8471136369773486 -1.1043658117075146 0.7847028941631378
496 -0.0561582409530312 0.562418102866991 -0.6447280710402865
1856 0.17735229350572718 -1.2368725792598947 -0.49947197941718413
4374 -1.4367216700412668 -0.1689905689443383 0.5639343025059302
762 -0.12077290660554207 1.277907226446663 -0.5443633861799752
838 -0.1884781616327135 0.21237911106500898 0.3108848381114535
1674 -0.8683367498780634 0.15031547693817826 -0.4393075313338549
2744 -1.4302781116026677 1.7348455423437423 0.3922738688474829
1406 0.4021455305792763 -2.3530429487317726 0.5422063598624225
170 0.12769068917782347 1.3852014817081841 0.6451914087736723
948 2.358367585867931 0.4179812730041786 -0.45284301088345913
3462 1.3693284635404703 0.11959457574710258 -1.6403239833420171
2430 0.06089897523857574 -1.1456321465317396 -1.5223905183490742
3775 0.9360275626038911 0.5619046428854094 1.126865750055972
3717 -1.2227308942048574 0.13955490047504535 -0.3454235515988449
1529 -0.9786188266151954 -1.658610158888546 0.4181669313798192
766 0.647699331979363 -1.2504920854598394 -0.1755049390989255
4412 -0.8964753374756891 0.24694469115729656 0.5282793788521273
2463 -0.7417807182066839 0.14953288880168325 -0.23426871958217316
3080 0.6603713912047873 -0.42463562166747376 2.1006130420087326
5216 1.0932622020997405 0.2109305723580102 -0.3096598826601087
3560 0.6483603705261044 -1.088011486979535 0.7750648861234881
3340 0.25339721434610074 -0.20350570830790493 1.6013634615279604
922 1.5439822806321444 -0.779046608008402 0.009479620035462768
6272 0.7995615772331973 -2.161415765665611 -0.26414221278584915
4770 2.300517991528898 0.3351708118626711 -0.8173572846854005
3574 1.6253949733447577 -1.0011611565555283 0.07829004821233558
3588 1.1210719189233522 1.1833163029578342 0.08719219071514642
3033 2.297127836466554 0.3288394471702968 -0.6507850580686081
6269 -0.9300995202901605 -0.8225430292501823 -1.466504875204603
2669 -0.9487890015160557 -0.9436726243033524 0.906880111791713
6137 0.06553620338708722 0.5961496372982985 0.9029181094380587
2883 1.571715097634097 -1.1366425506299702 0.8580556241001668
2170 0.16401689785162082 0.845057399794546 1.1439298312390207
1481 -1.5559885418267785 -0.6962974720362893 0.6366166730670249
3283 -0.6775684849979023 1.827594592041907 1.4386536368488312
1745 -0.0173086429772924 -0.9980881095014907 -0.08405207597338876
4129 2.6160580890803202 0.5633615926655636 -0.6885776718939673
3605 0.6515297817795386 -1.0739464655436775 1.0129331806761224
1914 0.8087340290105195 -0.11799975873322549 -0.3926746761696643
525 -0.6415074028757023 1.6225994054226578 -0.48378104476214334
947 0.16526332400720337 0.18500195186596108 1.0089501385553772
1477 0.09031314035428165 0.4081849137143276 0.6110663875777368
547 -1.331637499116805 -0.5498751110948291 -0.5544274488647976
4510 0.6249972398524265 -0.6219687197875334 -0.013281451471602429
2733 0.30601277053228365 0.19991065018111884 -0.18615882831664393
327 0.3082272149711947 -0.8255441354120352 -0.03785925355767188
4190 -0.30775108206691904 1.5382518348922005 0.871467369945463
876 -1.2011838823670642 2.4233943231237167 1.0738770184999025
6242 0.26821206861940006 1.0262348820735903 -0.4905577155551096
2817 -1.0188044214272394 -0.9156691300996839 -0.9546155011770662
2083 -1.113684285860008 0.5519221584138397 -1.742574132308756
6415 0.13787948521568016 0.313495373630895 0.9287844441058483
6627 -1.587573366954503 -0.03794670235548097 -0.7725214634239134
2122 -0.2710635680892131 -0.4380610458769276 -1.337548236594841
4225 -0.4832982083168801 -0.46964677415136175 0.09182179077637784
1054 0.05725825878943536 0.03638421183074598 0.4703318329637268
2130 1.6370629800680414 -0.9041888599086596 -0.633291050031128
4182 0.27653906335315814 -1.0156396097161655 0.06076614598481341
6786 0.1946095859676462 0.8123047543004493 -0.5986545736539114
2266 0.44229565728137854 -0.6007264878489254 -0.22467799934261626
204 -0.5240131731543624 0.10591649431432794 -1.0941784366075853
3777 1.0558420611820807 -0.9683557099645153 -1.210609858745667
3265 -2.173930381901291 -0.0164386531316799 0.36033625366766325
852 -0.03220590086238576 0.02859714985905971 -0.17563723540922657
4070 1.6742251877943102 -1.2031696138855954 -0.5180647805337067
2169 -0.2458933776976557 0.2895975832614754 0.48787611935012304
5698 0.3495506789171132 -1.3403848969409413 1.9903569498755358
328 0.3477701650025345 0.6787212698199556 -0.6271206474028599
6040 1.428070679827713 -0.14802219465423805 -1.2920686973526365
2265 -1.1952432011913547 -0.8351365653415305 0.8029505422901686
6383 -0.14143802930678123 -1.1277936832983277 -0.13292416047734926
2778 0.4280958386676721 2.348021194705734 -0.9503101059691597
1294 -0.47430873429804193 -1.8831235659698835 -2.0375285417236486
1157 -1.314939576740235 -0.14053639662106387 -0.48509510403767236
6729 -0.3038092346459268 0.40246362633248284 2.1425640325672073
5513 1.2436853962464565 0.08660782466022536 1.08287115069586
812 2.1023197166330636 -0.33358337588410275 0.744470568358911
4440 -0.2297772021047251 0.7201702832242188 0.16093302505621238
6499 2.1595804895896062 0.2764977061899206 0.8443112571283308
1337 0.9865443197714407 -1.5655344025811797 0.4132292902201349
2580 1.3992468653863057 -1.5255724322924875 -0.2947417332470593
6181 -0.9116942449829326 0.6699118812006435 -1.4794858995454048
6368 0.732387039482744 -0.9389379648784274 0.34623539005597465
3390 0.34424623845509295 -1.042794929144096 -0.10950737115151878
5870 -0.18172467961977723 0.10218704328659674 -0.17636512211456715
430 0.57931762426915 -0.6669136050078739 0.2848665942036663
5477 -1.9027773590342223 1.2071149369068368 -0.7035326516656163
5230 -0.2963220924136044 0.8431958153246467 1.0805740996581776
5255 0.6544955956811025 0.5270048013206574 0.8998555244188955
6498 0.18083696872590918 -0.7632534207741759 1.1351951330857175
1123 -0.6053215336792114 0.36384931424273304 2.844327028221575
3119 -0.5550054619850514 -0.18321552602879396 0.03685899197955779
25 0.4740508846231136 0.21364673645702112 -0.6273277378256484
2119 -1.135091480615026 0.08527368815759931 0.605640469706687
4226 -0.45437318159424794 0.7389427649351794 0.24992758037360638
1462 -0.9205595737852482 1.124591540991465 -1.5078820095139
810 0.8161997019866613 0.07740583280305201 1.3781440349537217
3971 -0.027508890307751308 0.8283034738531169 -0.04410111707433424
6700 -1.1100684216625392 0.25935390258344654 -0.32450307646000737
3017 0.14666466942795015 0.039289388240288936 -0.3229563780670093
5869 0.18252143061251408 -0.6272400115264362 1.0422031397510647
3695 -0.47656019521637694 0.031551019648481504 -0.40541562395805614
6598 -0.21351904152727416 -1.601406049123376 1.0032990597612657
5421 -0.019912261593819734 -0.33552927392996645 -0.6870600828685813
1377 -0.3580688453352321 -1.6407074004624393 1.3897279091210477
2532 0.39669462005809514 0.48794003134735575 -0.8030386433170695
2572 2.2596990504100347 -0.6000968115436115 0.5935407819057604
81 -1.166678173497516 -0.7891258943285285 -0.8742242880154095
4278 2.136022321397967 1.0170990874960373 0.17097695066321755
3263 1.5191332396962305 -0.3344848718069951 -0.6023643101236033
3957 -1.286791538293537 0.5278325359257325 1.213122873865431
4588 0.26664431872150934 0.18359861393595947 -0.7065890510906838
1763 -1.5658345000556877 -1.3787505887268954 1.1945456435522714
584 0.7297867128216229 1.1837398821593224 0.9802939469459928
2205 -1.882150900041004 -1.382961531186471 1.6331216357698464
2181 -1.9410838703640598 0.3186061843018005 -0.8182205895446487
3497 -0.7556873314312068 -0.2850545726088148 -1.502257723625921
4702 0.47476723774618257 -0.7979215718492929 0.44851786304523916
86 -1.302952289811757 -0.4558278527842136 0.5882962787243229
1584 0.1679043818007871 1.4159659260531101 0.8370262713128519
2103 0.8950646767665319 -1.5685971243531724 0.7341590885234694
4472 -0.8939048098998946 0.15484024436293325 -0.965032311893477
2030 -0.1263081417837961 0.7734884797568546 -1.144163231265655
2249 -1.9777766956187373 1.373480311170708 -0.6941945703937467
3722 0.9318497736728792 0.5553585841044917 0.011571590635057537
1111 0.4259089615939666 1.2623750490173582 1.3020206580601987
4288 0.5749688215676421 -0.5724088632566348 1.3646091861819962
442 -2.238880450896899 -0.00440935396673845 -0.7442139886708189
3887 -0.821225677064639 0.5445343254237589 -0.13775193230356225
6788 0.06609905346753317 1.929054360352912 1.7155298159058103
2034 0.5998472380787729 -0.268022986102277 -0.4389073558612371
5214 0.3392973438440236 0.21459784978114388 -0.25466175027561755
6514 -1.6948614734244463 -0.650208895311318 -1.0705767759366627
2568 0.36069424666301403 2.1327404309541835 0.7253156590101542
159 1.0427635072234387 -1.4375542409323236 0.25793450662510176
6141 1.8899056998160615 1.3333619003932569 -1.1117066100787294
5043 1.0097770608586525 0.3617109896694468 -2.38097983204798
3993 1.9570310123224917 0.16031674390989828 -0.3458708785286642
5447 -1.0015006071890145 0.1913167651744002 -0.18225467785946098
5246 -0.9805759934709996 2.6928364643963727 0.2458024984499272
6165 -0.11940172679849453 -0.057801483390178224 -0.38317933077384236
1173 0.46525144845190775 1.0431987932277869 0.020649693600336017
2317 -0.7319293716805756 -0.3571672049562743 -1.607763266943133
4650 0.3963275403303896 1.161860605964403 -1.7560956225636564
967 1.6068297573493735 -0.6261329614288075 0.4538480307335333
2502 -0.0872829814717467 -0.35135637962834665 -1.0415540463566404
4790 1.3850606419720684 0.4451967916330293 0.6334535632062999
6854 1.3900847407069725 1.2664942900641245 0.39087509653685054
3758 -0.11353981301194158 0.4617677274482938 -1.0046309438317764
1508 0.23134513858990022 1.5248478214668713 -1.3900848299314228
2189 -0.23863944955812702 -0.7286916697435171 -1.3733299939038424
4429 -0.3361429851498897 -0.588559738515697 -2.0299464391126643
6113 2.3540090117614874 0.5017033434721252 0.2532089911180231
934 0.14944258362252033 0.9502752613120592 -1.4125905580090943
3172 -0.2952790261742502 -0.6348158861315183 1.2100516609434038
5663 0.8710958190101253 0.5249585230119166 0.8250429713836246
2075 0.9356481239962827 2.0734294524973937 -0.2950596408581221
5940 0.2033614724882236 1.3515769031751532 -0.06899589076727392
502 -0.3279923851272888 0.8325500107046102 1.180367748638872
4199 -1.0119488613745085 -1.221502488470896 0.2690565851231157
1612 0.46603693078137653 -0.7570880655135599 -1.1658704929456998
966 0.7168378165198107 1.0077086650947054 0.1142156732777511
301 1.3341797849452375 -2.24302260655581 0.6291639110416515
358 2.0270302968329243 1.1249144246437115 0.7974137268104493
1595 0.3571692838856711 0.4009958951874275 1.3997546142207333
2048 0.31458336111865054 -2.078169969167938 0.4737392656251736
4936 1.5067360843116724 -2.48042807582226 -0.3925623267689145
2942 0.22512161742846348 0.1837778617900061 0.662120669271171
1314 1.0968080823802293 1.4983009867322694 -0.07493470264602126
3272 0.9668707051877322 -0.3317325515273684 -2.38011367094088
82 0.7464235427169891 0.7332034415312005 0.29630036031159057
2880 2.2613351493377647 -0.3989016719078452 -1.1838940917719576
5569 -1.3056536582295777 0.41568492075840663 -1.4463642178675389
1285 1.4679332933069111 0.5910229702593823 -1.3398710259439608
1525 -0.7068880851483315 -0.1296627003380226 0.4299349460736601
6613 -1.2702693156552622 1.2693087163169536 -1.2658113288871335
285 -2.69204252080055 1.3912130105957516 1.670819443040941
2564 0.7850197517493591 -1.0884680750150135 0.6635317420082286
1062 1.0567360097939056 0.07920544858113399 -0.7941389505035704
2627 0.35618919318865294 -0.5716441078776738 0.8809267408247924
6348 0.44810422363185654 -2.00599607056203 -0.7932690729849751
3464 1.3705305713430898 0.47249715848475443 0.008598512224442864
6042 -0.31088586953498165 0.16039909770836783 1.2126254368010678
2146 1.4293556867592112 1.7458202115734747 0.5296550778350155
5303 -0.07540392147555808 1.1560447366386433 0.062264864728399184
6290 1.0072082101392432 0.6668615815278195 0.8469942772232031
792 -1.0166805900973321 0.6502755462866332 -1.547449729100192
3733 -0.5546432287220648 -0.5639109768595468 -0.030933575032026275
3250 0.33966960107708827 0.09347968232595852 -0.09800460657297147
845 1.1793460141234728 -0.06019023813859713 0.7021890089214801
5436 0.6290364134788013 0.4155929099344104 -1.643295702088763
6599 -1.2564456059838094 -0.1939345140204122 -1.5161050652903205
5435 -1.151274131959246 0.8564040946622323 -0.5220975980509304
2378 1.1842962637832746 1.2297160642591876 0.49372400861914134
1931 -0.005155775115827726 0.2962206565054286 -0.17498330942559193
6764 0.29754794985583494 0.5700622424363053 -1.7888525284890826
918 -1.4613098268235476 2.01550334533438 0.2128934563868846
2526 1.5659981810874433 1.2235957425128492 -0.2410938070482049
3181 -0.6376470806957011 1.1439458589418916 0.7666811096623142
1081 1.4236349160747586 1.2334299170580378 -0.060156631056553965
6637 -0.6239293861808544 -0.9308787460449734 0.2733003139074475
937 0.15094303232587478 -0.7723648466598613 -0.8036692119744293
1412 -0.053497734505862135 0.24582755514307883 -1.0842051554474486
6075 2.129062693252343 1.0061835191558979 2.651257020354279
6752 -0.45137209328247524 0.8091161820428594 -0.7149984168823381
408 0.3309531703771869 0.41932781109076794 0.8604931112164501
3400 0.4719225808819839 -1.6852856606959659 -1.1449066928488754
3137 0.08670359206623798 -0.0902529578704613 -2.7508913338987555
558 0.9644593017376386 -0.23831566837195403 0.9042171003284164
5934 -0.5219831008115624 0.1259267279223623 -0.022280666539067573
6176 -0.6177419026928678 0.21601793396800417 0.6438931269494965
1366 -1.054300264692664 -0.25572421827671227 0.9914122698782454
2820 1.1430833673165983 1.0554691214641851 0.07151186840627038
1543 -0.40414401649152015 -1.2957204194865557 0.0898435493517246
2494 -0.6347476894594135 -0.9298257818776529 -1.5701752169789112
218 0.900686592579233 0.3692693550404154 1.800195926369118
4421 0.17007046020899974 -0.6226723950250346 0.10481838287152812
488 -1.0404582890422982 0.3359123982248299 0.8041655257850977
776 -0.4214939967056132 0.025270452585865376 0.9823686361143412
943 -1.0554224285537874 0.020891580974873987 -1.6370507502364897
2676 -0.25011653744580853 -1.1521606481790725 0.058987060682450396
1422 -0.42425673300737055 1.533545079235151 0.7552745537535142
1451 0.03842177450165796 -0.7059838109848532 0.4608784696766099
4347 -0.9822185925409422 -1.2668816903263402 -2.2766118589603166
1873 1.7874832516250614 0.7472981458811857 0.40530930787143
5203 -0.7648896688365393 -2.356527299818765 1.228636304764809
1150 1.4182262390339628 -0.7567840259560286 -0.6091011534119721
4788 0.2789933530134637 -0.24003147102227498 0.7666278203549588
178 -2.0268542500500932 -0.04302239142119488 -0.333738264058447
185 -0.12897531293465542 1.416038925617076 0.4910572714771677
5584 -0.4727575840647098 1.425205182134005 1.2776329947544423
6423 2.9454142198358877 1.606235019399871 1.11674883439968
4779 -1.0158228732470036 0.9220748327948215 1.0708734339550516
443 -1.5613572692998687 -1.0729219171195217 -0.039992738434603235
3606 0.6763110335030819 -0.5534131190763163 -0.5632201655605783
2182 2.3479548084739617 -0.41336879470695664 0.6400416227271528
3460 -0.9934192622632404 0.3819782048589622 1.1158690154974762
641 -0.8582995965040305 -0.4079373153294858 0.6350624407128512
2303 -0.012054576097347284 -0.16004682135652065 -0.04459711392967026
1598 0.20653558326000754 -0.6850704585964126 1.4162795452531458
6680 0.04236369977245286 0.42636232518550454 0.2803990112596134
2694 1.5832617813438759 -1.6127994054061472 -0.427086575292884
2528 -0.2995542243437367 -0.15070749286837395 -0.6612867392321481
2944 0.25657489838493847 1.850980387983214 1.5495643406650292
2501 -0.220967395153944 -0.6897776875074165 -1.5881405145554293
4771 -1.0706947602221402 -0.6970575810357489 -0.534868139539254
6567 -0.46052156506789904 0.7260652436545045 0.45554364181268364
489 -0.59690280749111 -0.3906624842970443 -0.9673056056952136
2909 0.5913296222297719 -2.360748255695255 -3.334026898513
542 0.4482016873882917 -1.0939618542543323 -1.7959662936385206
2352 0.21963569062307617 -1.6278574370988828 0.21208576674319704
1591 -0.3406877578065634 -0.906564666877703 -2.3045351195624906
1648 0.40869727508554393 -0.6077312286305767 -0.40719975024506866
475 0.10060605208370922 -1.544135309925768 0.0887072520091695
5979 -1.285787367249699 1.525669930820517 1.2278019202864563
560 -1.281099233061851 -0.6327108991979982 -0.1819779099979003
1228 1.3782359343391144 -1.5862838988130623 -0.7598686405792733
474 -1.233524810144898 -0.9443475791885324 -1.4214669412038168
66 -0.5166484376464915 1.2405404342190913 1.7558957805285365
3039 -0.1782762513701381 1.8040522066763367 -1.3818626309608977
4426 -0.9740351672939584 0.6565854627277977 -0.3590491546810799
144 -0.07148671334218641 0.24386644301460397 0.02252623652139473
4841 -0.16787831966098138 -1.6434234394127423 1.168185093442732
1329 -0.38876152304585965 1.3610065316357198 0.28894112492974827
4371 -1.361001997707586 -1.4059074169536383 -1.2867624653676883
3773 -0.7922455338082413 -0.6184396202766083 0.19431962457843494
981 0.1910235125846794 1.6124532315503861 -1.3565506320954057
4615 -0.9206837424231924 0.006319752032678667 0.07319859813935618
1140 0.4486249484826373 -0.7235935817384207 -0.40574176740119094
3783 -1.1051638308415308 0.4357611540725664 0.22905919007407333
2364 0.47769185081480836 -0.538270148797598 -0.08177814433106832
5880 -1.549931095227826 -1.234323686405207 0.042376700448894064
2190 -1.1732438745747833 1.0045208116135333 -1.1385457252071667
1441 0.06572887775917478 0.9713612636361436 -0.09907417763946669
4562 0.1595259734830694 -0.00647859860402455 0.8544258324325898
4908 -1.1779557949201054 0.6405881113061819 0.13291777405848515
1326 0.40350533820842804 -1.1833588174586573 2.526099342658601
2288 0.504921570460358 -1.7722217657653523 0.6929772149888473
1491 -0.6813239004521637 0.11936270514619739 -0.39344442989635253
5107 2.0462766966477184 -0.7472028870746541 0.5795150834366505
1363 0.19115608752948188 -0.46694602242685385 -1.2764427708518502
942 -1.135436474796358 0.06421839558688333 -0.524926890079645
6804 -0.40352691472274543 -0.3499500025104829 0.10429106176150026
6259 -2.116030577148812 1.1261092213420476 0.8348736156219537
5226 -0.7948662893575573 -0.7088092813856877 -0.5688422441157814
5440 -0.8010738332158591 -0.43239585684023857 0.7092114457409803
8 -0.8082364839026634 -0.1748444299554141 -0.8400351005472073
2720 -0.2907016456072984 0.30897085038851824 0.9517984217569972
5301 -0.9210717899880428 1.489310084478469 0.360266211110743
6 -0.08183565704534067 2.1649374012711506 0.7234740733017603
410 -0.9782442435908753 -0.9634606640506281 2.1190972779134705
5952 -0.9203627512390553 -0.07189509267078345 0.6213013298498274
1274 1.9352486581280792 0.283483634801426 0.10621537577015676
6832 -0.7901471360747087 0.5128387796000298 1.1031599393874567
3796 1.212865954549124 0.4662100173351342 0.1944550719111199
2105 -0.35398057716105386 -1.285802423436587 -1.7537047414436917
6115 -0.8984078863058 0.5065326879029115 -0.06804228090140892
6653 -0.5013975634868012 -0.4518424164022222 -0.35305545680672445
6459 1.6689974274534998 1.644583833701211 0.1888157783488651
1029 0.5759538079903522 1.0935258199892732 1.1744274775619932
1512 -0.47322489499510517 2.6767579935790535 -0.20788616465898913
6386 -0.08464908937329495 -0.9766496087462997 -0.1939331083960898
1250 -0.5671546545637598 0.568872114731084 0.3824905499401519
3165 0.9783373018870244 1.025596468493145 -0.007931137126319265
5333 0.7643466186531899 0.11592482936254235 0.02639882496132073
5162 -0.05620851718627871 -0.28445388226178103 -2.382331689347384
663 0.8002682341908123 0.1746448292681499 0.554360181746328
6055 -1.785924858681933 2.309649408515032 0.21628054397535612
1917 0.44884447872717737 -0.21672295658284935 -0.15434840049943277
3000 0.6399632694447224 -1.4165901188477994 -0.07912667015855838
4646 1.0027862361705717 -0.7943293878491181 -1.3774044678850828
2436 0.27431115525065947 0.2811544429367078 1.5155525661506744
4482 1.6390119860158343 0.34991611127715544 -0.5945860501185319
117 -1.4051680030041858 -0.577832370744681 -0.4577976444312787
5238 -0.06761617244065353 1.4362460504108894 0.2641328228153329
2520 0.8038221577447016 -1.244032252253023 0.03968854672920923
167 -0.15895607753532626 0.8926443109274241 -0.0029629363998474384
4632 0.38342665678316706 1.4125442998323452 0.43304934553066016
6038 1.6784987625237793 -0.8841879217377447 -0.7240766809039643
6083 -0.5309103486228012 -0.17868199718830552 -1.414701813443342
3675 -1.5263292762134735 -1.745420402912223 0.04329660078176941
5563 -0.4678799884765944 0.43098328824874854 0.35515358479211434
1706 -0.2942390926881368 -0.6069091193061951 -0.9590755956150725
5140 -1.3158278295599628 0.040470700702401656 -0.6633456318171087
1085 1.0085027377691786 0.7979701800843808 -0.08900265624215958
1932 0.2417410800259764 1.1354271343311095 -1.2338883813736423
4293 0.4196011322563066 -0.019534606297272123 1.0199646686288664
6020 -0.3704775985148642 0.2764845716096965 -2.487428821978262
5968 -0.6449909787594363 1.5333313074852832 -0.30133701310713057
5988 0.20257895402671358 -0.2959692185171365 -0.4265900366458104
6186 -1.5162665251152545 1.0529273344810484 0.7777547076342978
345 0.37373324736614655 0.5179365419171383 -0.39512745041437625
3632 0.32212318604684237 1.1169421532449764 -1.4725656360952657
4668 0.21071458857535746 0.41564617230534384 0.6548341345028229
6618 0.06188447514178014 -1.9961071554860212 -0.906373908590246
5860 -0.5157629973469734 -1.1818872874146467 -1.9307230798914852
1580 -1.3119545809342918 -0.00773677615464776 0.05405324375433295
6252 0.06108827401037065 1.364561189356976 -1.5507036538633996
3551 -1.162613964907745 -0.2357074564321721 -0.9331042424605395
5592 1.0552106651056825 0.3942552526883253 -1.2262588223867943
6254 1.3121016414736362 -0.5959682534624707 0.6743913694995936
6570 -2.9503906902810866 1.2458755397320702 -0.6383242634392764
4656 -0.3089124483744869 0.45571061687515024 -1.1653604500627357
1675 1.1721762916960285 1.4726048874451807 -0.7066670366348891
799 0.5121233794661316 0.7324913820206443 0.9433270043774364
288 -2.6261215034617296 -0.9851783579558295 -0.3877415870165208
976 0.6533181314875268 0.11007279844163838 1.904168004788137
1744 0.2065508929687749 -0.4080565770610026 -1.0269075797511986
3476 -1.030296430818711 1.7628266294695727 -1.2902254057251947
2965 2.173519968860088 -0.2561419365857775 1.7442807455446117
6371 -1.2284736831192933 -0.03688878767383053 0.6925996776575981
1258 0.296590295414533 -0.1162237327526172 0.31483299290926203
4949 0.3971660852280128 -0.4999718063118541 -0.007176952533832646
6846 -0.9150680898400395 0.1418941902011476 0.13664596301703752
2087 0.6600643926025785 0.614996577992089 0.7357171836278571
3440 -0.31660947745158385 -0.7979199909614065 -1.201453716238171
1067 -1.1735712862538614 0.013743825645370474 -1.0690558437414042
1065 1.2296859190259917 1.6554164144815144 0.4690915012780887
550 -0.964851026106622 0.9767054284535089 1.7595697301387279
4395 0.20899825069653322 -0.6299183742837843 1.3806282911357248
5558 -0.363028385354306 -0.5643487212160605 -0.7922718781257682
4368 1.2005144665714842 -0.393162270687926 0.9117035357904903
348 -0.12082479065744516 0.3440627528319729 -1.042774120296417
2069 -0.19191330053683983 -0.8540233491403902 0.5560559536417367
5336 0.1343996572868731 -0.43519621458747765 -0.19991440988773312
3199 -0.8165421543623557 -0.7498838310537113 1.4100658478587733
6417 -0.7919673356620005 1.9584933635471315 0.9090556928799378
6904 -1.0711436258312632 -1.1863814228010554 -2.2916653317583426
13 1.5338717896185403 -0.30537142664671385 0.24705738702267965
4304 -0.6365021046542085 0.29571003383965994 -0.24228141817278886
1844 0.23848408506986543 -0.17445872963843734 -0.5319116724954366
6234 1.1645809147130184 -1.3509788236390021 0.7627902730785756
4240 0.3738251919888111 0.9683669297354102 -0.3209553102059764
5562 -0.36340639806216063 0.6996521650071045 0.44629043052504497
5332 2.206119781086103 -0.28300414704928617 -0.7292337272024793
3650 -0.6871633077134581 -0.21778182744480803 0.1387449194646623
5034 -1.3398857821630334 -0.5133088429932134 -1.2114007506073567
1649 -1.1212198812049743 0.053823753218931104 -1.3418850987210331
4326 0.5356974604451724 -0.8218839243983777 0.5512300558422493
508 0.42129131831329547 1.1723148019558234 0.2598793035176429
2997 -1.315040987867737 -1.2489096843924237 -0.3269895017405037
642 -1.158319692846641 0.020134484833604888 1.409745508504645
6111 -0.6317612182635031 -0.45812369131937175 -2.138553849701704
1568 0.7140262268627096 -0.10265214093334074 0.10740978845849472
